time,open,high,low,close,tick_volume,spread,real_volume
2026-08-19 02:15:00+00:00,4353.559,4360.807,4352.616,4358.781,1723,50,0
2026-08-19 02:20:00+00:00,4358.961,4362.132,4357.939,4359.9,848,50,0
2026-08-19 02:25:00+00:00,4359.845,4361.338,4359.144,4359.914,677,50,0
2026-08-19 02:30:00+00:00,4359.76,4360.377,4355.56,4356.845,1492,50,0
2026-08-19 02:35:00+00:00,4356.792,4358.461,4354.36,4355.466,1202,50,0
2026-08-19 02:40:00+00:00,4355.502,4358.37,4354.741,4355.497,861,50,0
2026-08-19 02:45:00+00:00,4355.592,4357.407,4354.089,4355.451,957,50,0
2026-08-19 02:50:00+00:00,4355.721,4356.696,4353.12,4354.2,873,50,0
2026-08-19 02:55:00+00:00,4354.187,4355.069,4351.451,4354.893,839,50,0
2026-08-19 03:00:00+00:00,4355.22,4356.183,4352.621,4355.856,900,50,0
2026-08-19 03:05:00+00:00,4355.798,4355.798,4352.004,4353.581,791,50,0
2026-08-19 03:10:00+00:00,4353.579,4355.479,4353.329,4354.407,738,50,0
2026-08-19 03:15:00+00:00,4354.459,4356.315,4351.975,4353.028,779,50,0
2026-08-19 03:20:00+00:00,4352.993,4356.014,4351.862,4355.643,590,50,0
2026-08-19 03:25:00+00:00,4355.708,4358.206,4355.708,4357.27,574,50,0
2026-08-19 03:30:00+00:00,4357.335,4358.52,4355.975,4356.949,534,50,0
2026-08-19 03:35:00+00:00,4356.98,4360.466,4356.853,4358.411,445,50,0
2026-08-19 03:40:00+00:00,4358.284,4359.052,4356.942,4358.446,470,50,0
2026-08-19 03:45:00+00:00,4358.567,4359.07,4356.515,4357.815,448,50,0
2026-08-19 03:50:00+00:00,4357.788,4358.68,4355.749,4355.913,435,50,0
2026-08-19 03:55:00+00:00,4355.912,4356.704,4354.724,4355.13,373,40,0
2026-08-19 04:00:00+00:00,4355.12,4356.193,4353.593,4353.99,426,40,0
2026-08-19 04:05:00+00:00,4354.057,4355.075,4353.295,4354.634,353,40,0
2026-08-19 04:10:00+00:00,4354.698,4355.118,4353.73,4354.861,424,50,0
2026-08-19 04:15:00+00:00,4354.588,4355.169,4349.989,4352.378,663,40,0
2026-08-19 04:20:00+00:00,4352.535,4353.027,4350.784,4351.866,586,40,0
2026-08-19 04:25:00+00:00,4351.918,4351.918,4350.162,4351.127,446,40,0
2026-08-19 04:30:00+00:00,4351.179,4352.202,4349.639,4349.865,596,40,0
2026-08-19 04:35:00+00:00,4349.92,4350.852,4346.549,4346.763,608,40,0
2026-08-19 04:40:00+00:00,4346.763,4347.731,4344.918,4346.471,595,50,0
2026-08-19 04:45:00+00:00,4346.69,4347.202,4345.739,4346.849,444,40,0
2026-08-19 04:50:00+00:00,4346.837,4346.837,4343.736,4345.028,514,40,0
2026-08-19 04:55:00+00:00,4345.14,4348.547,4344.543,4348.462,601,40,0
2026-08-19 05:00:00+00:00,4348.369,4350.766,4346.263,4347.553,674,40,0
2026-08-19 05:05:00+00:00,4347.617,4347.771,4342.287,4342.661,739,50,0
2026-08-19 05:10:00+00:00,4342.729,4342.967,4338.713,4339.093,709,50,0
2026-08-19 05:15:00+00:00,4339.101,4339.791,4336.682,4337.926,672,50,0
2026-08-19 05:20:00+00:00,4337.866,4342.8,4337.404,4341.568,776,50,0
2026-08-19 05:25:00+00:00,4341.63,4345.211,4340.491,4345.183,614,50,0
2026-08-19 05:30:00+00:00,4345.243,4345.466,4336.818,4338.618,2461,50,0
2026-08-19 05:35:00+00:00,4338.659,4342.888,4336.779,4342.846,1295,50,0
2026-08-19 05:40:00+00:00,4342.899,4343.504,4339.942,4342.092,1009,50,0
2026-08-19 05:45:00+00:00,4342.136,4342.272,4335.11,4337.291,1225,50,0
2026-08-19 05:50:00+00:00,4337.272,4338.204,4335.181,4335.707,1169,50,0
2026-08-19 05:55:00+00:00,4335.762,4338.765,4335.256,4335.702,831,50,0
2026-08-19 06:00:00+00:00,4335.725,4341.264,4335.325,4337.887,1106,50,0
2026-08-19 06:05:00+00:00,4337.676,4340.465,4335.425,4338.86,1312,50,0
2026-08-19 06:10:00+00:00,4338.804,4341.772,4336.955,4337.581,1045,50,0
2026-08-19 06:15:00+00:00,4337.602,4346.158,4336.931,4345.131,1065,50,0
2026-08-19 06:20:00+00:00,4345.126,4348.319,4344.601,4345.987,1070,50,0
2026-08-19 06:25:00+00:00,4346.045,4346.875,4340.574,4343.144,988,50,0
2026-08-19 06:30:00+00:00,4343.175,4343.585,4337.036,4338.771,1403,50,0
2026-08-19 06:35:00+00:00,4338.806,4345.659,4338.736,4343.945,868,50,0
2026-08-19 06:40:00+00:00,4343.892,4344.496,4341.65,4342.049,1006,50,0
2026-08-19 06:45:00+00:00,4342.109,4344.179,4340.837,4343.817,1093,50,0
2026-08-19 06:50:00+00:00,4344.011,4347.879,4343.846,4347.703,972,50,0
2026-08-19 06:55:00+00:00,4347.631,4349.633,4347.227,4348.934,964,50,0
2026-08-19 07:00:00+00:00,4349.056,4351.35,4347.442,4347.909,1075,50,0
2026-08-19 07:05:00+00:00,4347.856,4353.541,4347.856,4352.926,857,50,0
2026-08-19 07:10:00+00:00,4352.75,4353.618,4349.86,4350.653,593,50,0
2026-08-19 07:15:00+00:00,4350.594,4351.628,4347.437,4350.519,746,50,0
2026-08-19 07:20:00+00:00,4350.577,4355.047,4348.832,4354.222,799,50,0
2026-08-19 07:25:00+00:00,4354.28,4357.096,4353.877,4356.706,799,50,0
2026-08-19 07:30:00+00:00,4356.653,4360.996,4356.176,4359.408,865,50,0
2026-08-19 07:35:00+00:00,4359.323,4363.18,4357.071,4357.632,758,50,0
2026-08-19 07:40:00+00:00,4357.686,4358.039,4352.941,4354.423,676,50,0
2026-08-19 07:45:00+00:00,4354.678,4357.099,4354.148,4356.441,664,50,0
2026-08-19 07:50:00+00:00,4356.784,4357.834,4354.785,4355.477,646,50,0
2026-08-19 07:55:00+00:00,4355.86,4356.477,4354.603,4355.034,558,40,0
2026-08-19 08:00:00+00:00,4355.021,4357.592,4351.114,4356.942,1207,50,0
2026-08-19 08:05:00+00:00,4356.799,4361.278,4356.072,4360.835,989,50,0
2026-08-19 08:10:00+00:00,4360.782,4363.01,4359.947,4361.824,755,50,0
2026-08-19 08:15:00+00:00,4361.805,4362.654,4359.741,4359.909,637,50,0
2026-08-19 08:20:00+00:00,4359.692,4360.18,4357.365,4360.025,665,50,0
2026-08-19 08:25:00+00:00,4360.071,4361.222,4358.229,4361.222,724,50,0
2026-08-19 08:30:00+00:00,4360.895,4361.259,4356.905,4357.235,872,50,0
2026-08-19 08:35:00+00:00,4357.388,4361.149,4356.567,4360.045,678,50,0
2026-08-19 08:40:00+00:00,4360.097,4363.287,4359.339,4362.49,691,50,0
2026-08-19 08:45:00+00:00,4362.487,4363.172,4360.675,4361.606,631,50,0
2026-08-19 08:50:00+00:00,4361.608,4362.08,4358.299,4358.54,590,40,0
2026-08-19 08:55:00+00:00,4358.598,4358.649,4354.75,4355.86,685,40,0
2026-08-19 09:00:00+00:00,4355.823,4359.23,4354.919,4359.003,583,50,0
2026-08-19 09:05:00+00:00,4358.992,4359.966,4355.34,4356.031,764,50,0
2026-08-19 09:10:00+00:00,4355.991,4357.908,4355.396,4356.252,694,50,0
2026-08-19 09:15:00+00:00,4356.456,4356.887,4353.384,4355.204,784,50,0
2026-08-19 09:20:00+00:00,4355.298,4357.273,4353.559,4356.242,788,50,0
2026-08-19 09:25:00+00:00,4356.234,4357.517,4354.024,4356.573,605,40,0
2026-08-19 09:30:00+00:00,4356.79,4357.911,4355.424,4356.345,724,50,0
2026-08-19 09:35:00+00:00,4356.618,4357.479,4355.994,4356.858,510,50,0
2026-08-19 09:40:00+00:00,4356.721,4360.898,4356.544,4358.794,637,40,0
2026-08-19 09:45:00+00:00,4358.917,4361.185,4358.263,4360.404,512,50,0
2026-08-19 09:50:00+00:00,4360.463,4361.047,4358.106,4359.753,595,40,0
2026-08-19 09:55:00+00:00,4359.806,4362.03,4358.935,4361.91,574,40,0
2026-08-19 10:00:00+00:00,4361.891,4363.404,4359.675,4360.199,795,40,0
2026-08-19 10:05:00+00:00,4359.942,4362.764,4359.561,4361.613,543,40,0
2026-08-19 10:10:00+00:00,4361.635,4364.359,4360.83,4363.652,615,50,0
2026-08-19 10:15:00+00:00,4363.848,4368.624,4363.518,4368.348,703,40,0
2026-08-19 10:20:00+00:00,4368.711,4369.132,4366.798,4368.29,632,50,0
2026-08-19 10:25:00+00:00,4368.221,4369.232,4366.699,4368.644,506,40,0
2026-08-19 10:30:00+00:00,4368.759,4369.606,4365.712,4367.148,548,50,0
2026-08-19 10:35:00+00:00,4367.202,4367.883,4366.486,4366.919,481,50,0
2026-08-19 10:40:00+00:00,4366.954,4368.688,4366.36,4368.003,500,40,0
2026-08-19 10:45:00+00:00,4368.058,4369.746,4367.287,4368.39,483,40,0
2026-08-19 10:50:00+00:00,4368.728,4368.739,4366.999,4367.622,465,50,0
2026-08-19 10:55:00+00:00,4367.544,4368.101,4366.25,4367.532,432,40,0
2026-08-19 11:00:00+00:00,4367.652,4371.221,4367.466,4371.138,886,50,0
2026-08-19 11:05:00+00:00,4370.875,4373.808,4370.461,4371.405,760,50,0
2026-08-19 11:10:00+00:00,4371.136,4374.335,4370.748,4373.203,662,50,0
2026-08-19 11:15:00+00:00,4373.263,4374.244,4369.86,4370.631,638,50,0
2026-08-19 11:20:00+00:00,4370.655,4371.419,4368.816,4370.828,540,40,0
2026-08-19 11:25:00+00:00,4371.08,4373.556,4370.499,4371.04,600,40,0
2026-08-19 11:30:00+00:00,4371.099,4371.998,4368.693,4369.334,702,50,0
2026-08-19 11:35:00+00:00,4369.363,4370.123,4366.874,4368.166,648,50,0
2026-08-19 11:40:00+00:00,4368.194,4368.25,4363.15,4363.735,680,50,0
2026-08-19 11:45:00+00:00,4363.677,4367.445,4363.397,4367.212,655,50,0
2026-08-19 11:50:00+00:00,4367.152,4367.426,4363.685,4365.913,643,40,0
2026-08-19 11:55:00+00:00,4365.977,4366.466,4364.039,4364.902,513,40,0
2026-08-19 12:00:00+00:00,4364.848,4365.494,4361.943,4363.989,896,50,0
2026-08-19 12:05:00+00:00,4364.29,4368.249,4363.352,4367.754,857,50,0
2026-08-19 12:10:00+00:00,4367.801,4370.803,4366.657,4368.162,749,50,0
2026-08-19 12:15:00+00:00,4368.218,4370.275,4365.916,4368.034,780,50,0
2026-08-19 12:20:00+00:00,4368.092,4373.62,4367.602,4370.519,1507,50,0
2026-08-19 12:25:00+00:00,4370.511,4371.349,4367.829,4369.574,878,50,0
2026-08-19 12:30:00+00:00,4369.632,4385.055,4368.587,4384.378,2774,50,0
2026-08-19 12:35:00+00:00,4384.272,4416.741,4382.664,4412.504,7869,50,0
2026-08-19 12:40:00+00:00,4412.45,4420.991,4406.653,4417.569,6060,50,0
2026-08-19 12:45:00+00:00,4417.622,4421.209,4411.537,4417.238,4732,50,0
2026-08-19 12:50:00+00:00,4417.177,4428.904,4411.6,4428.598,3826,50,0
2026-08-19 12:55:00+00:00,4428.534,4442.585,4426.348,4438.725,4846,50,0
2026-08-19 13:00:00+00:00,4438.84,4442.212,4427.131,4427.783,5538,50,0
2026-08-19 13:05:00+00:00,4427.605,4441.53,4424.205,4441.422,3627,50,0
2026-08-19 13:10:00+00:00,4441.753,4461.062,4441.093,4456.058,5609,50,0
2026-08-19 13:15:00+00:00,4456.162,4464.517,4455.71,4460.19,3807,50,0
2026-08-19 13:20:00+00:00,4460.247,4463.002,4454.926,4459.184,2958,50,0
2026-08-19 13:25:00+00:00,4459.317,4461.469,4455.188,4458.347,2727,50,0
2026-08-19 13:30:00+00:00,4458.412,4466.415,4455.26,4461.647,5161,50,0
2026-08-19 13:35:00+00:00,4461.977,4462.175,4442.483,4455.66,5299,50,0
2026-08-19 13:40:00+00:00,4455.722,4464.765,4449.795,4460.92,3665,50,0
2026-08-19 13:45:00+00:00,4460.854,4462.085,4449.496,4450.464,3262,50,0
2026-08-19 13:50:00+00:00,4450.407,4456.475,4445.191,4453.457,3164,50,0
2026-08-19 13:55:00+00:00,4453.524,4463.413,4451.553,4459.557,2887,50,0
2026-08-19 14:00:00+00:00,4459.483,4462.843,4455.11,4460.391,3298,50,0
2026-08-19 14:05:00+00:00,4460.681,4472.221,4460.374,4471.858,3410,50,0
2026-08-19 14:10:00+00:00,4471.745,4475.723,4469.107,4473.709,2780,50,0
2026-08-19 14:15:00+00:00,4473.767,4478.65,4471.389,4471.389,3142,50,0
2026-08-19 14:20:00+00:00,4471.723,4480.731,4470.184,4478.603,3095,50,0
2026-08-19 14:25:00+00:00,4478.435,4487.972,4477.374,4485.846,2420,50,0
2026-08-19 14:30:00+00:00,4485.964,4491.616,4483.911,4487.463,1766,50,0
2026-08-19 14:35:00+00:00,4487.599,4491.837,4486.553,4489.033,2221,50,0
2026-08-19 14:40:00+00:00,4489.092,4498.832,4487.161,4489.705,3326,50,0
2026-08-19 14:45:00+00:00,4489.773,4489.773,4478.244,4479.407,2291,50,0
2026-08-19 14:50:00+00:00,4479.472,4486.912,4478.435,4485.673,1708,50,0
2026-08-19 14:55:00+00:00,4485.7,4489.716,4485.237,4488.093,1646,50,0
2026-08-19 15:00:00+00:00,4488.237,4488.523,4481.15,4484.825,2136,50,0
2026-08-19 15:05:00+00:00,4484.951,4487.368,4482.031,4482.371,1681,50,0
2026-08-19 15:10:00+00:00,4482.503,4488.045,4479.724,4485.418,1721,50,0
2026-08-19 15:15:00+00:00,4485.475,4487.482,4483.791,4485.979,1511,50,0
2026-08-19 15:20:00+00:00,4485.902,4488.095,4480.983,4481.197,1377,50,0
2026-08-19 15:25:00+00:00,4480.864,4484.659,4478.141,4483.694,1742,50,0
2026-08-19 15:30:00+00:00,4483.627,4486.343,4480.102,4484.857,2016,50,0
2026-08-19 15:35:00+00:00,4484.771,4488.524,4484.565,4487.013,1225,50,0
2026-08-19 15:40:00+00:00,4487.137,4492.729,4484.844,4490.157,1443,50,0
2026-08-19 15:45:00+00:00,4490.097,4494.274,4489.76,4490.545,1410,50,0
2026-08-19 15:50:00+00:00,4490.687,4492.998,4488.503,4491.163,1061,50,0
2026-08-19 15:55:00+00:00,4491.11,4493.974,4490.701,4493.761,991,50,0
2026-08-19 16:00:00+00:00,4493.82,4497.644,4493.12,4493.49,1397,50,0
2026-08-19 16:05:00+00:00,4493.288,4497.751,4490.946,4497.26,1146,50,0
2026-08-19 16:10:00+00:00,4497.203,4499.227,4496.531,4497.839,1032,50,0
2026-08-19 16:15:00+00:00,4497.704,4499.481,4495.049,4495.237,1098,50,0
2026-08-19 16:20:00+00:00,4495.173,4496.875,4493.521,4494.785,1020,50,0
2026-08-19 16:25:00+00:00,4495.063,4495.823,4490.603,4491.286,990,50,0
2026-08-19 16:30:00+00:00,4491.133,4495.917,4490.539,4495.66,1000,50,0
2026-08-19 16:35:00+00:00,4495.868,4496.38,4491.966,4495.415,953,50,0
2026-08-19 16:40:00+00:00,4495.47,4496.456,4493.704,4495.357,977,50,0
2026-08-19 16:45:00+00:00,4495.24,4497.007,4493.577,4494.564,982,50,0
2026-08-19 16:50:00+00:00,4494.554,4497.737,4494.105,4494.785,869,50,0
2026-08-19 16:55:00+00:00,4494.554,4495.347,4493.448,4493.448,970,50,0
2026-08-19 17:00:00+00:00,4493.236,4499.303,4493.236,4496.744,1372,50,0
2026-08-19 17:05:00+00:00,4496.772,4497.328,4491.606,4493.017,1167,50,0
2026-08-19 17:10:00+00:00,4492.963,4493.941,4488.98,4492.655,1126,50,0
2026-08-19 17:15:00+00:00,4492.716,4492.868,4486.983,4489.205,1003,50,0
2026-08-19 17:20:00+00:00,4489.539,4490.698,4487.949,4489.645,1095,50,0
2026-08-19 17:25:00+00:00,4489.518,4489.737,4486.235,4488.198,1057,50,0
2026-08-19 17:30:00+00:00,4488.021,4489.235,4484.449,4488.193,932,50,0
2026-08-19 17:35:00+00:00,4488.138,4490.164,4486.592,4488.394,818,50,0
2026-08-19 17:40:00+00:00,4488.546,4491.816,4487.038,4488.555,839,50,0
2026-08-19 17:45:00+00:00,4488.466,4489.728,4487.671,4488.451,663,50,0
2026-08-19 17:50:00+00:00,4488.507,4489.127,4485.799,4486.577,693,50,0
2026-08-19 17:55:00+00:00,4486.681,4487.23,4484.414,4487.23,624,50,0
2026-08-19 18:00:00+00:00,4487.348,4496.108,4485.551,4495.57,1343,50,0
2026-08-19 18:05:00+00:00,4495.633,4496.741,4486.084,4489.18,2182,50,0
2026-08-19 18:10:00+00:00,4488.846,4490.395,4486.037,4488.215,1136,50,0
2026-08-19 18:15:00+00:00,4487.885,4488.126,4482.278,4484.815,1080,50,0
2026-08-19 18:20:00+00:00,4484.778,4485.297,4480.988,4481.446,994,50,0
2026-08-19 18:25:00+00:00,4481.508,4482.127,4472.779,4475.659,1570,50,0
2026-08-19 18:30:00+00:00,4475.711,4481.514,4472.039,4480.612,1668,50,0
2026-08-19 18:35:00+00:00,4480.683,4484.826,4478.714,4483.989,1157,50,0
2026-08-19 18:40:00+00:00,4484.115,4491.784,4483.637,4490.35,1253,50,0
2026-08-19 18:45:00+00:00,4490.469,4492.318,4489.386,4491.748,791,50,0
2026-08-19 18:50:00+00:00,4491.602,4496.869,4490.779,4494.287,943,50,0
2026-08-19 18:55:00+00:00,4494.398,4496.024,4494.065,4495.327,810,50,0
2026-08-19 19:00:00+00:00,4495.383,4498.72,4494.309,4497.198,1224,50,0
2026-08-19 19:05:00+00:00,4496.981,4506.023,4495.283,4504.967,1380,50,0
2026-08-19 19:10:00+00:00,4505.023,4505.655,4502.099,4503.499,1050,50,0
2026-08-19 19:15:00+00:00,4503.171,4506.268,4502.923,4504.325,943,50,0
2026-08-19 19:20:00+00:00,4504.252,4505.458,4502.519,4505.295,752,50,0
2026-08-19 19:25:00+00:00,4505.504,4507.881,4503.268,4506.918,1023,50,0
2026-08-19 19:30:00+00:00,4506.985,4510.897,4505.787,4509.4,904,50,0
2026-08-19 19:35:00+00:00,4509.462,4510.264,4503.667,4506.051,1033,50,0
2026-08-19 19:40:00+00:00,4506.113,4507.851,4502.401,4506.99,886,50,0
2026-08-19 19:45:00+00:00,4506.922,4511.448,4505.174,4510.886,1013,50,0
2026-08-19 19:50:00+00:00,4511.007,4512.227,4508.194,4511.406,932,50,0
2026-08-19 19:55:00+00:00,4511.353,4512.422,4508.515,4511.068,1241,50,0
2026-08-19 20:00:00+00:00,4511.156,4511.849,4508.895,4509.705,653,50,0
2026-08-19 20:05:00+00:00,4509.355,4510.777,4507.838,4510.481,491,50,0
2026-08-19 20:10:00+00:00,4510.52,4512.191,4505.384,4507.076,580,50,0
2026-08-19 20:15:00+00:00,4507.132,4511.399,4506.368,4510.238,464,50,0
2026-08-19 20:20:00+00:00,4510.632,4518.105,4509.918,4517.873,641,50,0
2026-08-19 20:25:00+00:00,4518.012,4522.225,4517.306,4518.389,1191,50,0
2026-08-19 20:30:00+00:00,4518.328,4523.754,4517.865,4521.34,846,50,0
2026-08-19 20:35:00+00:00,4521.331,4521.527,4518.76,4519.573,563,50,0
2026-08-19 20:40:00+00:00,4519.566,4520.977,4518.904,4519.734,493,50,0
2026-08-19 20:45:00+00:00,4519.806,4522.098,4519.407,4521.16,575,50,0
2026-08-19 20:50:00+00:00,4521.038,4524.033,4520.844,4523.733,673,50,0
2026-08-19 20:55:00+00:00,4523.702,4524.477,4522.451,4523.281,506,50,0
2026-08-19 22:00:00+00:00,4523.075,4527.709,4519.496,4521.255,637,50,0
2026-08-19 22:05:00+00:00,4521.384,4523.514,4520.441,4521.094,455,50,0
2026-08-19 22:10:00+00:00,4520.963,4521.886,4518.873,4519.962,430,50,0
2026-08-19 22:15:00+00:00,4519.912,4520.937,4519.329,4520.354,391,50,0
2026-08-19 22:20:00+00:00,4520.285,4521.591,4519.162,4521.493,361,50,0
2026-08-19 22:25:00+00:00,4521.389,4521.637,4519.632,4520.92,333,50,0
2026-08-19 22:30:00+00:00,4520.918,4522.07,4518.034,4518.996,548,50,0
2026-08-19 22:35:00+00:00,4519.074,4520.093,4517.641,4518.163,444,50,0
2026-08-19 22:40:00+00:00,4518.0,4519.596,4517.848,4518.52,393,50,0
2026-08-19 22:45:00+00:00,4518.613,4521.282,4518.052,4519.511,388,50,0
2026-08-19 22:50:00+00:00,4519.784,4521.917,4518.782,4519.756,358,50,0
2026-08-19 22:55:00+00:00,4519.933,4520.187,4516.566,4519.039,480,50,0
2026-08-19 23:00:00+00:00,4519.096,4523.843,4517.545,4521.085,841,50,0
2026-08-19 23:05:00+00:00,4521.421,4523.672,4521.18,4521.8,555,50,0
2026-08-19 23:10:00+00:00,4521.987,4522.099,4519.41,4519.568,402,50,0
2026-08-19 23:15:00+00:00,4519.543,4520.411,4518.014,4520.019,382,50,0
2026-08-19 23:20:00+00:00,4519.975,4520.133,4515.227,4518.925,514,50,0
2026-08-19 23:25:00+00:00,4519.182,4519.335,4516.271,4517.85,387,50,0
2026-08-19 23:30:00+00:00,4517.673,4518.402,4514.284,4514.284,452,50,0
2026-08-19 23:35:00+00:00,4514.23,4516.446,4513.902,4514.14,513,50,0
2026-08-19 23:40:00+00:00,4514.153,4515.563,4513.57,4514.474,373,50,0
2026-08-19 23:45:00+00:00,4514.277,4517.538,4514.04,4515.09,524,50,0
2026-08-19 23:50:00+00:00,4515.001,4515.344,4512.006,4513.16,416,50,0
2026-08-19 23:55:00+00:00,4513.102,4513.487,4511.359,4511.946,514,50,0
2026-08-20 00:00:00+00:00,4512.003,4518.9,4510.197,4514.986,2110,50,0
2026-08-20 00:05:00+00:00,4514.921,4518.298,4513.856,4515.243,1852,50,0
2026-08-20 00:10:00+00:00,4515.299,4516.584,4512.6,4516.268,1399,50,0
2026-08-20 00:15:00+00:00,4516.522,4521.216,4514.358,4517.971,1529,50,0
2026-08-20 00:20:00+00:00,4518.024,4518.203,4510.062,4511.836,1507,50,0
2026-08-20 00:25:00+00:00,4512.054,4512.577,4508.572,4510.483,1108,50,0
2026-08-20 00:30:00+00:00,4510.427,4513.331,4509.408,4511.684,1073,50,0
2026-08-20 00:35:00+00:00,4511.452,4511.81,4508.728,4509.501,795,50,0
2026-08-20 00:40:00+00:00,4509.556,4509.634,4504.117,4506.128,971,50,0
2026-08-20 00:45:00+00:00,4506.18,4508.315,4504.657,4507.525,1293,50,0
2026-08-20 00:50:00+00:00,4507.47,4510.238,4504.708,4506.234,1297,50,0
2026-08-20 00:55:00+00:00,4506.321,4510.663,4503.96,4504.554,1375,50,0
2026-08-20 01:00:00+00:00,4504.881,4510.48,4492.694,4493.292,4171,50,0
2026-08-20 01:05:00+00:00,4493.354,4499.676,4491.77,4498.366,2435,50,0
2026-08-20 01:10:00+00:00,4498.313,4498.636,4492.273,4493.455,1965,50,0
2026-08-20 01:15:00+00:00,4493.523,4499.611,4493.3,4498.701,1873,50,0
2026-08-20 01:20:00+00:00,4498.641,4503.4,4498.641,4502.541,1641,50,0
2026-08-20 01:25:00+00:00,4502.18,4503.43,4497.556,4500.698,1343,50,0
2026-08-20 01:30:00+00:00,4500.643,4501.471,4495.362,4498.321,2346,50,0
2026-08-20 01:35:00+00:00,4498.459,4499.713,4493.725,4495.741,1892,50,0
2026-08-20 01:40:00+00:00,4495.77,4499.509,4493.51,4494.035,1459,50,0
2026-08-20 01:45:00+00:00,4494.006,4495.617,4489.025,4489.812,1265,50,0
2026-08-20 01:50:00+00:00,4489.874,4490.852,4484.577,4485.288,1252,50,0
2026-08-20 01:55:00+00:00,4484.957,4490.853,4484.786,4489.698,1522,50,0
2026-08-20 02:00:00+00:00,4489.835,4498.916,4488.672,4497.693,1970,50,0
2026-08-20 02:05:00+00:00,4497.756,4499.084,4494.302,4495.962,1414,50,0
2026-08-20 02:10:00+00:00,4495.824,4499.834,4495.465,4497.859,1086,50,0
2026-08-20 02:15:00+00:00,4497.797,4497.853,4489.613,4491.344,889,50,0
2026-08-20 02:20:00+00:00,4491.33,4494.527,4489.673,4493.934,805,50,0
2026-08-20 02:25:00+00:00,4493.771,4495.067,4491.056,4492.674,721,50,0
2026-08-20 02:30:00+00:00,4493.076,4494.776,4490.838,4491.954,1379,50,0
2026-08-20 02:35:00+00:00,4492.081,4494.103,4490.323,4492.661,951,50,0
2026-08-20 02:40:00+00:00,4492.625,4494.048,4490.33,4490.61,979,50,0
2026-08-20 02:45:00+00:00,4490.524,4492.164,4488.913,4488.988,940,50,0
2026-08-20 02:50:00+00:00,4488.92,4494.637,4488.83,4493.548,1009,50,0
2026-08-20 02:55:00+00:00,4493.487,4493.487,4490.624,4490.896,887,50,0
2026-08-20 03:00:00+00:00,4490.99,4496.515,4490.99,4496.085,862,50,0
2026-08-20 03:05:00+00:00,4495.808,4497.187,4491.429,4492.172,948,50,0
2026-08-20 03:10:00+00:00,4492.333,4492.646,4487.881,4492.646,1212,50,0
2026-08-20 03:15:00+00:00,4492.612,4493.77,4490.447,4492.867,943,50,0
2026-08-20 03:20:00+00:00,4492.79,4496.253,4491.376,4495.075,995,50,0
2026-08-20 03:25:00+00:00,4495.179,4496.47,4493.105,4493.386,874,50,0
2026-08-20 03:30:00+00:00,4493.602,4498.393,4492.323,4497.801,900,50,0
2026-08-20 03:35:00+00:00,4497.742,4497.986,4494.906,4497.321,740,50,0
2026-08-20 03:40:00+00:00,4497.33,4498.829,4496.069,4497.785,627,50,0
2026-08-20 03:45:00+00:00,4497.896,4498.527,4496.992,4498.35,644,50,0
2026-08-20 03:50:00+00:00,4498.295,4500.569,4496.889,4499.694,743,50,0
2026-08-20 03:55:00+00:00,4499.697,4501.142,4498.025,4499.085,664,50,0
2026-08-20 04:00:00+00:00,4499.141,4499.402,4495.074,4495.878,718,50,0
2026-08-20 04:05:00+00:00,4495.824,4497.962,4495.423,4497.02,685,50,0
2026-08-20 04:10:00+00:00,4496.76,4497.689,4496.199,4496.629,509,50,0
2026-08-20 04:15:00+00:00,4496.301,4497.183,4495.02,4496.502,507,50,0
2026-08-20 04:20:00+00:00,4496.442,4497.314,4494.086,4495.268,679,50,0
2026-08-20 04:25:00+00:00,4495.267,4495.492,4489.986,4490.123,683,50,0
2026-08-20 04:30:00+00:00,4489.854,4491.065,4486.821,4488.094,759,50,0
2026-08-20 04:35:00+00:00,4488.38,4488.815,4486.313,4487.47,677,50,0
2026-08-20 04:40:00+00:00,4487.525,4488.834,4486.773,4487.084,535,50,0
2026-08-20 04:45:00+00:00,4487.04,4490.748,4486.883,4490.171,555,50,0
2026-08-20 04:50:00+00:00,4490.151,4491.64,4489.424,4490.02,591,50,0
2026-08-20 04:55:00+00:00,4489.939,4491.73,4487.951,4488.492,609,50,0
2026-08-20 05:00:00+00:00,4488.759,4491.857,4488.317,4491.53,625,50,0
2026-08-20 05:05:00+00:00,4491.559,4494.202,4490.807,4491.053,644,50,0
2026-08-20 05:10:00+00:00,4491.052,4491.812,4484.094,4485.838,869,50,0
